{0., 2.8853900817780302}
{945.5, 1.7509587541681944}
{946., 1.7462518393420454}
{946.5, 1.7436557781530038}
{947., 1.748520407448645}
{947.5, 1.7508219036709272}
{948., 1.745831972611473}
{948.5, 1.7438087729141927}
{949., 1.7489253296262923}
{949.5, 1.750636392229236}
{950., 1.7454302250377056}
{950.5, 1.7440092790201729}
{951., 1.749310953223609}
{951.5, 1.7504080572157914}
{952., 1.7450543190538288}
{952.5, 1.7442598447839646}
{953., 1.7496671259623486}
{953.5, 1.7501413546580291}
{954., 1.7447043627106458}
{954.5, 1.7445573039851363}
{955., 1.7499907190118282}
{955.5, 1.7498405690830268}
{956., 1.7443907187242582}
{956.5, 1.744889967566498}
{957., 1.750279066758561}
{957.5, 1.7495016359536604}
{958., 1.7441182819835757}
{958.5, 1.7452494878399036}
{959., 1.7505299628354543}
{959.5, 1.7491277137083627}
{960., 1.7438933716642069}
{960.5, 1.745633321241702}
{961., 1.750735750648328}
{961.5, 1.7487275556166855}
{962., 1.74371252162972}
{962.5, 1.7460413542342959}
{963., 1.7508930364136859}
{963.5, 1.7483084931837762}
{964., 1.7435818878186096}
{964.5, 1.7464669103270558}
{965., 1.751002726613053}
{965.5, 1.7478746671432086}
{966., 1.7435035764484823}
{966.5, 1.7469009119403933}
{967., 1.7510639136351298}
{967.5, 1.7474292301268401}
{968., 1.7434802695906804}
{968.5, 1.7473407924021451}
{969., 1.7510699720566456}
{969.5, 1.7469798582009528}
{970., 1.7434995708346932}
{970.5, 1.747782256977044}
{971., 1.7510119689224786}
{971.5, 1.7465361456448734}
{972., 1.7435668496683836}
{972.5, 1.7482155774341015}
{973., 1.750913166079144}
{973.5, 1.746107146223558}
{974., 1.743687257273939}
{974.5, 1.7486371764347934}
{975., 1.7507651917894573}
{975.5, 1.7456928081234748}
{976., 1.7438594440711839}
{976.5, 1.7490399340311176}
{977., 1.750571067333253}
{977.5, 1.7453015301350514}
{978., 1.744080876884246}
{978.5, 1.7494193085066534}
{979., 1.7503376900164669}
{979.5, 1.7449334125209668}
{980., 1.7443525383805971}
{980.5, 1.7497691260505142}
{981., 1.7500612909228495}
{981.5, 1.7445997162244264}
{982., 1.7446576402270828}
{982.5, 1.7500833343191822}
{983., 1.7497443399625485}
{983.5, 1.7443016072236683}
{984., 1.7449955290883958}
{984.5, 1.750362937991429}
{985., 1.7493891041520788}
{985.5, 1.7440471861080682}
{986., 1.745358588397842}
{986.5, 1.7506022410508335}
{987., 1.749003261652653}
{987.5, 1.7438382416589966}
{988., 1.745747253542814}
{988.5, 1.7507986641943873}
{989., 1.7485891022306368}
{989.5, 1.7436791934750384}
{990., 1.7461620471144825}
{990.5, 1.7509408166834257}
{991., 1.7481633029954367}
{991.5, 1.7435643075378793}
{992., 1.74659345077252}
{992.5, 1.7510307233581819}
{993., 1.7477269239804651}
{993.5, 1.7434963570192097}
{994., 1.7470358885848283}
{994.5, 1.7510648811138045}
{995., 1.7472854438341672}
{995.5, 1.7434724063796052}
{996., 1.7474858759160163}
{996.5, 1.7510497828013687}
{997., 1.7468442419092336}
{997.5, 1.743507088143582}
{998., 1.7479271557657519}
{998.5, 1.7509887633197656}
{999., 1.7464101849378475}
{999.5, 1.7435987317734658}
{1000., 1.7483655839600543}
