{0., 0}
{936., 0.4763877755194638}
{936.5, 0.47711887051401347}
{937., 0.47975625059208227}
{937.5, 0.47683217613283985}
{938., 0.47662725626461644}
{938.5, 0.4797219386296696}
{939., 0.4773521733349465}
{939.5, 0.4762275900035866}
{940., 0.4795349653337694}
{940.5, 0.4779075614025369}
{941., 0.4759529989156366}
{941.5, 0.4792085765317999}
{942., 0.4784523212329841}
{942.5, 0.4758255373915212}
{943., 0.47877012027186244}
{943.5, 0.47894472436749236}
{944., 0.47585468485860294}
{944.5, 0.478253335325444}
{945., 0.47934529659704744}
{945.5, 0.4760394798111159}
{946., 0.47769907932290806}
{946.5, 0.4796215566066496}
{947., 0.47636330102289304}
{947.5, 0.47715220818242066}
{948., 0.47975335897862603}
{948.5, 0.4768016469624927}
{949., 0.47665523290104567}
{949.5, 0.479728699520246}
{950., 0.4773183953720822}
{950.5, 0.4762494970742668}
{951., 0.4795505198133182}
{951.5, 0.4778722076280414}
{952., 0.47596604279399335}
{952.5, 0.47923309012404003}
{953., 0.478419838254011}
{953.5, 0.4758287906859441}
{954., 0.4788000706454415}
{954.5, 0.4789162398795498}
{955., 0.47584859068353486}
{955.5, 0.4782870127047133}
{956., 0.4793231457271966}
{956.5, 0.4760231074823591}
{957., 0.47773426902531546}
{957.5, 0.47960884651068886}
{958., 0.47633968899684803}
{958.5, 0.477185050180163}
{959., 0.4797493180617995}
{959.5, 0.476771484178284}
{960., 0.4766845107260054}
{960.5, 0.4797349725969835}
{961., 0.4772844629821633}
{961.5, 0.4762711228601466}
{962., 0.47956623885704286}
{962.5, 0.47783770298259454}
{963., 0.47597978312372835}
{963.5, 0.47925607252355407}
{964., 0.47838612552218857}
{964.5, 0.47583286757878784}
{965., 0.47883017605231815}
{965.5, 0.47888761447170025}
{966., 0.4758424443571423}
{966.5, 0.4783207605179286}
{967., 0.4793013389728854}
{967.5, 0.47600834325483216}
{968., 0.47776892032277224}
{968.5, 0.47959456352677265}
{969., 0.4763158341776256}
{969.5, 0.477218635485384}
{970., 0.4797453910434439}
{970.5, 0.4767418268586488}
{971., 0.47671316638727623}
{971.5, 0.4797402379337099}
{972., 0.4772507609316717}
{972.5, 0.47629419082393676}
{973., 0.4795809357287063}
{973.5, 0.47780246553759786}
{974., 0.4759937621043233}
{974.5, 0.4792796884313901}
{975., 0.47835332701393124}
{975.5, 0.4758375434402519}
{976., 0.4788592571713439}
{976.5, 0.478858177430303}
{977., 0.4758373627684401}
{977.5, 0.4783543775682091}
{978., 0.47927846797483464}
{978.5, 0.47599313829914175}
{979., 0.47780397151198845}
{979.5, 0.47958070850397594}
{980., 0.4762933139266642}
{980.5, 0.47725202800383243}
{981., 0.47974003634875373}
{981.5, 0.47671215919983273}
{982., 0.47674304573642856}
{982.5, 0.47974545860299644}
{983., 0.47721731874693246}
{983.5, 0.4763167028881994}
{984., 0.479595393963858}
{984.5, 0.4777678510577126}
{985., 0.4760087524128447}
{985.5, 0.4793017771959046}
{986., 0.4783192468558819}
{986.5, 0.4758428294455603}
{987., 0.47888874936142095}
{987.5, 0.47882892378160685}
{988., 0.47583251091775425}
{988.5, 0.478387743993102}
{989., 0.4792556989341652}
{989.5, 0.4759794753284465}
{990., 0.4778386619763396}
{990.5, 0.47956535244166515}
{991., 0.47627040122168696}
{991.5, 0.47728603381848667}
{992., 0.4797347988246672}
{992.5, 0.47668308123919123}
{993., 0.4767723841273206}
{993.5, 0.47974964699800665}
{994., 0.47718415110364754}
{994.5, 0.4763405418960635}
{995., 0.479608846878441}
{995.5, 0.4777325362993636}
{996., 0.47602402158916235}
{996.5, 0.4793244478238196}
{997., 0.4782860187188355}
{997.5, 0.4758485039956547}
{998., 0.4789173772299309}
{998.5, 0.47879912167381056}
{999., 0.4758289086046916}
{999.5, 0.4784206669288009}
{1000., 0.4792322011403666}
