{0., 0}
{934., 0.22194253855869742}
{934.5, 0.22838100541198786}
{935., 0.23107628978337658}
{935.5, 0.22536742851841707}
{936., 0.22120082906427635}
{936.5, 0.22601063441266755}
{937., 0.23122811743834226}
{937.5, 0.227780826231955}
{938., 0.22163679745442844}
{938.5, 0.22368461779169785}
{939., 0.23025972362669184}
{939.5, 0.2298359218771605}
{940., 0.22314498315415926}
{940.5, 0.22194375022135}
{941., 0.22838297021688025}
{941.5, 0.23107554393028698}
{942., 0.2253652032521809}
{942.5, 0.22120103350288403}
{943., 0.2260129733979446}
{943.5, 0.23122852770585436}
{944., 0.22777858853851513}
{944.5, 0.22163577376824067}
{945., 0.22368654797486065}
{945.5, 0.23026112956871492}
{946., 0.22983445018873763}
{946.5, 0.22314325820051314}
{947., 0.22194487658719403}
{947.5, 0.22838490618231316}
{948., 0.23107483943991652}
{948.5, 0.22536302463191324}
{949., 0.221201254199429}
{949.5, 0.22601524811029156}
{950., 0.23122886275296314}
{950.5, 0.22777639018307072}
{951., 0.22163481919028366}
{951.5, 0.22368852599853534}
{952., 0.2302625473462505}
{952.5, 0.22983293451829906}
{953., 0.2231414518082645}
{953.5, 0.22194599496563017}
{954., 0.22838688740706775}
{954.5, 0.23107418455620432}
{955., 0.22536087270414376}
{955.5, 0.22120146738154706}
{956., 0.22601746048681687}
{956.5, 0.23122916844452318}
{957., 0.22777421120145647}
{957.5, 0.22163390833903573}
{958., 0.223690561402477}
{958.5, 0.2302640051376937}
{959., 0.22983135500093127}
{959.5, 0.223139578789008}
{960., 0.2219471087408988}
{960.5, 0.22838889298876375}
{961., 0.23107358257404084}
{961.5, 0.2253587375594381}
{962., 0.22120161530460553}
{962.5, 0.2260196203766574}
{963., 0.23122948358037537}
{963.5, 0.22777208795750514}
{964., 0.22163304393366676}
{964.5, 0.22369259073100348}
{965., 0.23026539140126182}
{965.5, 0.22982971638647287}
{966., 0.22313773059356146}
{966.5, 0.2219482804401978}
{967., 0.22839094554744682}
{967.5, 0.23107298124724576}
{968., 0.22535655437882365}
{968.5, 0.22120170866982544}
{969., 0.22602180283105777}
{969.5, 0.23122984781273503}
{970., 0.22777001347993647}
{970.5, 0.22163220949662443}
{971., 0.2236945740742034}
{971.5, 0.23026668396792266}
{972., 0.22982803336294905}
{972.5, 0.22313589323035354}
{973., 0.22194951467425728}
{973.5, 0.22839307139603887}
{974., 0.23107239546226865}
{974.5, 0.22535427977264905}
{975., 0.22120176158262045}
{975.5, 0.22602400732617609}
{976., 0.23123026798412355}
{976.5, 0.2277679635879057}
{977., 0.22163134251451166}
{977.5, 0.22369647138942708}
{978., 0.2302679519135447}
{978.5, 0.22982641221590946}
{979., 0.22313412324439486}
{979.5, 0.22195077041723682}
{980., 0.22839516189961515}
{980.5, 0.2310717099695524}
{981., 0.2253519960214987}
{981.5, 0.22120187066340874}
{982., 0.22602626871189033}
{982.5, 0.23123072803115668}
{983., 0.22776589552819165}
{983.5, 0.22163040371912707}
{984., 0.2236983336428382}
{984.5, 0.23026923265029642}
{985., 0.2298248349116181}
{985.5, 0.22313240207027757}
{986., 0.22195205189796885}
{986.5, 0.22839722306751128}
{987., 0.23107096192885057}
{987.5, 0.22534971794333997}
{988., 0.2212020241666891}
{988.5, 0.22602857554907355}
{989., 0.23123118318530356}
{989.5, 0.2277637565332506}
{990., 0.22162940530694758}
{990.5, 0.22370021689132483}
{991., 0.23027055842453573}
{991.5, 0.2298232959179824}
{992., 0.223130692745169}
{992.5, 0.22195329269877637}
{993., 0.2283992116133071}
{993.5, 0.2310702305079932}
{994., 0.22534748216543926}
{994.5, 0.2212022094161714}
{995., 0.22603088651608963}
{995.5, 0.23123161069526219}
{996., 0.22776155815436255}
{996.5, 0.22162840201410416}
{997., 0.22370213353616306}
{997.5, 0.23027192751257053}
{998., 0.2298217989557963}
{998.5, 0.22312898641227452}
{999., 0.22195446919628442}
{999.5, 0.22840116590585402}
{1000., 0.23106971578371807}
