{0., 0}
{934.5, 0.17406236054541768}
{935., 0.16711270686836466}
{935.5, 0.16222315501671963}
{936., 0.16722897107308002}
{936.5, 0.17411170285526079}
{937., 0.17228243615365785}
{937.5, 0.16450556600633964}
{938., 0.16293532898012597}
{938.5, 0.1701036252986208}
{939., 0.17466418122720356}
{939.5, 0.16968497682623043}
{940., 0.1627456607995373}
{940.5, 0.16485246875088036}
{941., 0.1726100258506395}
{941.5, 0.17392219758275518}
{942., 0.16680705535553428}
{942.5, 0.16223444571688525}
{943., 0.1675388414716112}
{943.5, 0.1742324347154956}
{944., 0.17203280535597687}
{944.5, 0.16426560619039454}
{945., 0.16309037281688754}
{945.5, 0.17040260280519198}
{946., 0.17464575414390532}
{946.5, 0.16937667004665333}
{947., 0.16262556941861311}
{947.5, 0.16511557928848586}
{948., 0.1728356663272993}
{948.5, 0.17376825145683047}
{949., 0.16650504145778683}
{949.5, 0.1622619726333371}
{950., 0.16785110646685236}
{950.5, 0.174339085154253}
{951., 0.17177397521037197}
{951.5, 0.16403603166423059}
{952., 0.16325909545059297}
{952.5, 0.17069656723098148}
{953., 0.17461231604183264}
{953.5, 0.1690658592969257}
{954., 0.1625204272053512}
{954.5, 0.16538680585087062}
{955., 0.17305022071812595}
{955.5, 0.1736013339471698}
{956., 0.16620806364731064}
{956.5, 0.16230559680666728}
{957., 0.1681643104035504}
{957.5, 0.17443100333491918}
{958., 0.17150690029770288}
{958.5, 0.16381813284213437}
{959., 0.16344133707030906}
{959.5, 0.17098439700455953}
{960., 0.1745633726650995}
{960.5, 0.16875337178559657}
{961., 0.16243110362227534}
{961.5, 0.1656659105497486}
{962., 0.1732530549662777}
{962.5, 0.17342118784208654}
{963., 0.16591649618317358}
{963.5, 0.16236555110925568}
{964., 0.168478260727509}
{964.5, 0.17450804741686235}
{965., 0.17123163081045917}
{965.5, 0.16361190775777446}
{966., 0.16363666364177867}
{966.5, 0.17126598457501196}
{967., 0.1744994293255952}
{967.5, 0.16843960641216918}
{968., 0.1623572036622281}
{968.5, 0.16595203175780965}
{969., 0.1734441452351469}
{969.5, 0.1732288645812929}
{970., 0.1656311973057944}
{970.5, 0.16244109126000328}
{971., 0.16879178626503594}
{971.5, 0.1745703253538464}
{972., 0.17094948303606952}
{972.5, 0.163418230269299}
{973., 0.16384412141392307}
{973.5, 0.17154001868468668}
{974., 0.1744205632604462}
{974.5, 0.1681259347309006}
{975., 0.16229940323372205}
{975.5, 0.16624413966038}
{976., 0.1736223890653909}
{976.5, 0.17302447719465808}
{977., 0.16535319609579913}
{977.5, 0.16253262419380646}
{978., 0.16910412260893565}
{978.5, 0.17461711497831967}
{979., 0.17066070333126185}
{979.5, 0.16323773707625414}
{980., 0.16406376825012764}
{980.5, 0.1718062789569268}
{981., 0.17432666982836223}
{981.5, 0.16781254940099266}
{982., 0.16225774643042382}
{982.5, 0.16654202923422076}
{983., 0.17378795643668882}
{983.5, 0.17280846623133828}
{984., 0.16508264924027546}
{984.5, 0.16263945069240937}
{985., 0.16941479672539292}
{985.5, 0.17464895144279521}
{986., 0.17036611835622023}
{986.5, 0.16307043542703542}
{987., 0.16429440330735226}
{987.5, 0.1720640139913397}
{988., 0.17421851473714578}
{988.5, 0.16750071335875644}
{989., 0.1622320964622891}
{989.5, 0.16684427526790643}
{990., 0.1739401675879616}
{990.5, 0.17258175144861193}
{991., 0.16482092282755126}
{991.5, 0.1627614148466825}
{992., 0.16972247450664235}
{992.5, 0.17466529950498463}
{993., 0.17006669950260533}
{993.5, 0.16291742223361205}
{994., 0.16453575911874513}
{994.5, 0.17231232471363012}
{995., 0.17409574513174975}
{995.5, 0.16719110403456805}
{996., 0.16222302692640975}
{996.5, 0.16715053710037425}
{997., 0.17407853374686993}
{997.5, 0.17234426959895566}
{998., 0.16456830277656573}
{998.5, 0.16289842500353394}
{999., 0.17002695509944182}
{999.5, 0.174666221173952}
{1000., 0.16976281872189794}
