{0., 0}
{934., 0.027542422289247616}
{934.5, 0.026674613834639562}
{935., 0.03647641325308763}
{935.5, 0.04456276587616215}
{936., 0.04226165901132075}
{936.5, 0.031906267450574}
{937., 0.025346699101907226}
{937.5, 0.031297737943616274}
{938., 0.04181306863211258}
{938.5, 0.04474096339685127}
{939., 0.03710516342219249}
{939.5, 0.027030912139839037}
{940., 0.02713905634692919}
{940.5, 0.03728214876850894}
{941., 0.04478492117406719}
{941.5, 0.041680511329871446}
{942., 0.031127456826014265}
{942.5, 0.02535518823094974}
{943., 0.03208160632745501}
{943.5, 0.04238402393148342}
{944., 0.04450539005381329}
{944.5, 0.03629632061480888}
{945., 0.02658031478598927}
{945.5, 0.027663430256974327}
{946., 0.03807066717388919}
{946.5, 0.044945852055757025}
{947., 0.04105526369280229}
{947.5, 0.030375267059984765}
{948., 0.02544001170326153}
{948.5, 0.03288474389111173}
{949., 0.04290687624176599}
{949.5, 0.0442100805550061}
{950., 0.03547675386629434}
{950.5, 0.026194684291390578}
{951., 0.028243108499038546}
{951.5, 0.03883688893639516}
{952., 0.0450447127882635}
{952.5, 0.040389528875713065}
{953., 0.029655648637383156}
{953.5, 0.025600386011021395}
{954., 0.033701132041008046}
{954.5, 0.043378707324936316}
{955., 0.043856610639073784}
{955.5, 0.03465201089216701}
{956., 0.025877535568380326}
{956.5, 0.028873061003966298}
{957., 0.03957598847194614}
{957.5, 0.04508098309640357}
{958., 0.03968725899505688}
{958.5, 0.028974427510988346}
{959., 0.025834819608089695}
{959.5, 0.034524786109083036}
{960., 0.043796926817982244}
{960.5, 0.04344686073799158}
{961., 0.03382780401198616}
{961.5, 0.025631803394695285}
{962., 0.029547918770802675}
{962.5, 0.04028345217382627}
{963., 0.04505445625013995}
{963.5, 0.03895269851653454}
{964., 0.02833722944485927}
{964.5, 0.02614112550448691}
{965., 0.035349814302353406}
{965.5, 0.04415924597964363}
{966., 0.042983077625630084}
{966.5, 0.03300997376445755}
{967., 0.025459816779111365}
{967.5, 0.03026205378625127}
{968., 0.04095502998300118}
{968.5, 0.044965258851511807}
{969., 0.038190353187459836}
{969.5, 0.027749446835898476}
{970., 0.026516451989313905}
{970.5, 0.036170491650730816}
{971., 0.04446369524471824}
{971.5, 0.04246784555090459}
{972., 0.03220445824856913}
{972.5, 0.02536321823260272}
{973., 0.031009637906684415}
{973.5, 0.04158676251593623}
{974., 0.04481383558229824}
{974.5, 0.03740499585509881}
{975., 0.027216170144585446}
{975.5, 0.026957344097337507}
{976., 0.03698127017283527}
{976.5, 0.044708634860589416}
{977., 0.04190406308709125}
{977.5, 0.031417252373409164}
{978., 0.025342936352751914}
{978.5, 0.03178471063668835}
{979., 0.04217498073885011}
{979.5, 0.044600990144784955}
{980., 0.036601644670983625}
{980.5, 0.026742123935019287}
{981., 0.027459803654144237}
{981.5, 0.03777679892284687}
{982., 0.04489273588271117}
{982.5, 0.041294943218859174}
{983., 0.03065435226435664}
{983.5, 0.025399168762599768}
{984., 0.03258126802167076}
{984.5, 0.0427163180199318}
{985., 0.04432788047091642}
{985.5, 0.03578553675701327}
{986., 0.026331589935485105}
{986.5, 0.02801931915010803}
{987., 0.03855194819789277}
{987.5, 0.04501498653596875}
{988., 0.04064400361294072}
{988.5, 0.029921752351125146}
{989., 0.025531376859054794}
{989.5, 0.03339331426167859}
{990., 0.043207707791335044}
{990.5, 0.0439959924506388}
{991., 0.03496210502706493}
{991.5, 0.02598832349592043}
{992., 0.02863097788339232}
{992.5, 0.03930181216533662}
{993., 0.04507475476273966}
{993.5, 0.039955046507416325}
{994., 0.029225368884373104}
{994.5, 0.025738285365328673}
{995., 0.0342148818118184}
{995.5, 0.043646389252736714}
{996., 0.04360712581753753}
{996.5, 0.034136986642476524}
{997., 0.025715499581723717}
{997.5, 0.029289557907090088}
{998., 0.0400217405972436}
{998.5, 0.04507174840040824}
{999., 0.03923216343452397}
{999.5, 0.02857094406626787}
{1000., 0.02601792160244921}
